01/01/2023;2023-01-01 08:46;2023-01-01 15:15
02/01/2023;2023-01-02 08:45;2023-01-02 15:17
03/01/2023;2023-01-03 08:45;2023-01-03 15:18
04/01/2023;2023-01-04 08:44;2023-01-04 15:20
05/01/2023;2023-01-05 08:44;2023-01-05 15:21
06/01/2023;2023-01-06 08:43;2023-01-06 15:23
07/01/2023;2023-01-07 08:42;2023-01-07 15:24
08/01/2023;2023-01-08 08:41;2023-01-08 15:26
09/01/2023;2023-01-09 08:40;2023-01-09 15:28
10/01/2023;2023-01-10 08:40;2023-01-10 15:30
11/01/2023;2023-01-11 08:38;2023-01-11 15:32
12/01/2023;2023-01-12 08:37;2023-01-12 15:34
13/01/2023;2023-01-13 08:36;2023-01-13 15:36
14/01/2023;2023-01-14 08:35;2023-01-14 15:38
15/01/2023;2023-01-15 08:34;2023-01-15 15:40
16/01/2023;2023-01-16 08:32;2023-01-16 15:42
17/01/2023;2023-01-17 08:31;2023-01-17 15:44
18/01/2023;2023-01-18 08:29;2023-01-18 15:46
19/01/2023;2023-01-19 08:28;2023-01-19 15:48
20/01/2023;2023-01-20 08:26;2023-01-20 15:50
21/01/2023;2023-01-21 08:25;2023-01-21 15:53
22/01/2023;2023-01-22 08:23;2023-01-22 15:55
23/01/2023;2023-01-23 08:21;2023-01-23 15:57
24/01/2023;2023-01-24 08:19;2023-01-24 15:59
25/01/2023;2023-01-25 08:17;2023-01-25 16:02
26/01/2023;2023-01-26 08:16;2023-01-26 16:04
27/01/2023;2023-01-27 08:14;2023-01-27 16:06
28/01/2023;2023-01-28 08:12;2023-01-28 16:09
29/01/2023;2023-01-29 08:10;2023-01-29 16:11
30/01/2023;2023-01-30 08:08;2023-01-30 16:14
31/01/2023;2023-01-31 08:06;2023-01-31 16:16
01/02/2023;2023-02-01 08:03;2023-02-01 16:18
02/02/2023;2023-02-02 08:01;2023-02-02 16:21
03/02/2023;2023-02-03 07:59;2023-02-03 16:23
04/02/2023;2023-02-04 07:57;2023-02-04 16:26
05/02/2023;2023-02-05 07:55;2023-02-05 16:28
06/02/2023;2023-02-06 07:52;2023-02-06 16:31
07/02/2023;2023-02-07 07:50;2023-02-07 16:33
08/02/2023;2023-02-08 07:48;2023-02-08 16:36
09/02/2023;2023-02-09 07:45;2023-02-09 16:38
10/02/2023;2023-02-10 07:43;2023-02-10 16:40
11/02/2023;2023-02-11 07:40;2023-02-11 16:43
12/02/2023;2023-02-12 07:38;2023-02-12 16:45
13/02/2023;2023-02-13 07:36;2023-02-13 16:48
14/02/2023;2023-02-14 07:33;2023-02-14 16:50
15/02/2023;2023-02-15 07:31;2023-02-15 16:53
16/02/2023;2023-02-16 07:28;2023-02-16 16:55
17/02/2023;2023-02-17 07:25;2023-02-17 16:58
18/02/2023;2023-02-18 07:23;2023-02-18 17:00
19/02/2023;2023-02-19 07:20;2023-02-19 17:02
20/02/2023;2023-02-20 07:18;2023-02-20 17:05
21/02/2023;2023-02-21 07:15;2023-02-21 17:07
22/02/2023;2023-02-22 07:12;2023-02-22 17:10
23/02/2023;2023-02-23 07:10;2023-02-23 17:12
24/02/2023;2023-02-24 07:07;2023-02-24 17:14
25/02/2023;2023-02-25 07:04;2023-02-25 17:17
26/02/2023;2023-02-26 07:02;2023-02-26 17:19
27/02/2023;2023-02-27 06:59;2023-02-27 17:22
28/02/2023;2023-02-28 06:56;2023-02-28 17:24
01/03/2023;2023-03-01 06:54;2023-03-01 17:26
02/03/2023;2023-03-02 06:51;2023-03-02 17:29
03/03/2023;2023-03-03 06:48;2023-03-03 17:31
04/03/2023;2023-03-04 06:45;2023-03-04 17:33
05/03/2023;2023-03-05 06:42;2023-03-05 17:36
06/03/2023;2023-03-06 06:40;2023-03-06 17:38
07/03/2023;2023-03-07 06:37;2023-03-07 17:40
08/03/2023;2023-03-08 06:34;2023-03-08 17:43
09/03/2023;2023-03-09 06:31;2023-03-09 17:45
10/03/2023;2023-03-10 06:28;2023-03-10 17:47
11/03/2023;2023-03-11 06:26;2023-03-11 17:50
12/03/2023;2023-03-12 06:23;2023-03-12 17:52
13/03/2023;2023-03-13 06:20;2023-03-13 17:54
14/03/2023;2023-03-14 06:17;2023-03-14 17:57
15/03/2023;2023-03-15 06:14;2023-03-15 17:59
16/03/2023;2023-03-16 06:11;2023-03-16 18:01
17/03/2023;2023-03-17 06:09;2023-03-17 18:04
18/03/2023;2023-03-18 06:06;2023-03-18 18:06
19/03/2023;2023-03-19 06:03;2023-03-19 18:08
20/03/2023;2023-03-20 06:00;2023-03-20 18:10
21/03/2023;2023-03-21 05:57;2023-03-21 18:13
22/03/2023;2023-03-22 05:54;2023-03-22 18:15
23/03/2023;2023-03-23 05:51;2023-03-23 18:17
24/03/2023;2023-03-24 05:49;2023-03-24 18:19
25/03/2023;2023-03-25 05:46;2023-03-25 18:22
