01/01/2023;2023-01-01 07:54;2023-01-01 16:54
02/01/2023;2023-01-02 07:54;2023-01-02 16:55
03/01/2023;2023-01-03 07:54;2023-01-03 16:56
04/01/2023;2023-01-04 07:54;2023-01-04 16:57
05/01/2023;2023-01-05 07:54;2023-01-05 16:58
06/01/2023;2023-01-06 07:54;2023-01-06 16:59
07/01/2023;2023-01-07 07:54;2023-01-07 17:00
08/01/2023;2023-01-08 07:54;2023-01-08 17:01
09/01/2023;2023-01-09 07:53;2023-01-09 17:02
10/01/2023;2023-01-10 07:53;2023-01-10 17:03
11/01/2023;2023-01-11 07:53;2023-01-11 17:04
12/01/2023;2023-01-12 07:52;2023-01-12 17:05
13/01/2023;2023-01-13 07:52;2023-01-13 17:07
14/01/2023;2023-01-14 07:52;2023-01-14 17:08
15/01/2023;2023-01-15 07:51;2023-01-15 17:09
16/01/2023;2023-01-16 07:51;2023-01-16 17:10
17/01/2023;2023-01-17 07:50;2023-01-17 17:11
18/01/2023;2023-01-18 07:49;2023-01-18 17:13
19/01/2023;2023-01-19 07:49;2023-01-19 17:14
20/01/2023;2023-01-20 07:48;2023-01-20 17:15
21/01/2023;2023-01-21 07:48;2023-01-21 17:17
22/01/2023;2023-01-22 07:47;2023-01-22 17:18
23/01/2023;2023-01-23 07:46;2023-01-23 17:19
24/01/2023;2023-01-24 07:45;2023-01-24 17:20
25/01/2023;2023-01-25 07:44;2023-01-25 17:22
26/01/2023;2023-01-26 07:44;2023-01-26 17:23
27/01/2023;2023-01-27 07:43;2023-01-27 17:24
28/01/2023;2023-01-28 07:42;2023-01-28 17:26
29/01/2023;2023-01-29 07:41;2023-01-29 17:27
30/01/2023;2023-01-30 07:40;2023-01-30 17:28
31/01/2023;2023-01-31 07:39;2023-01-31 17:30
01/02/2023;2023-02-01 07:38;2023-02-01 17:31
02/02/2023;2023-02-02 07:36;2023-02-02 17:33
03/02/2023;2023-02-03 07:35;2023-02-03 17:34
04/02/2023;2023-02-04 07:34;2023-02-04 17:35
05/02/2023;2023-02-05 07:33;2023-02-05 17:37
06/02/2023;2023-02-06 07:32;2023-02-06 17:38
07/02/2023;2023-02-07 07:31;2023-02-07 17:39
08/02/2023;2023-02-08 07:29;2023-02-08 17:41
09/02/2023;2023-02-09 07:28;2023-02-09 17:42
10/02/2023;2023-02-10 07:27;2023-02-10 17:43
11/02/2023;2023-02-11 07:25;2023-02-11 17:45
12/02/2023;2023-02-12 07:24;2023-02-12 17:46
13/02/2023;2023-02-13 07:23;2023-02-13 17:48
14/02/2023;2023-02-14 07:21;2023-02-14 17:49
15/02/2023;2023-02-15 07:20;2023-02-15 17:50
16/02/2023;2023-02-16 07:18;2023-02-16 17:52
17/02/2023;2023-02-17 07:17;2023-02-17 17:53
18/02/2023;2023-02-18 07:15;2023-02-18 17:54
19/02/2023;2023-02-19 07:14;2023-02-19 17:56
20/02/2023;2023-02-20 07:12;2023-02-20 17:57
21/02/2023;2023-02-21 07:11;2023-02-21 17:58
22/02/2023;2023-02-22 07:09;2023-02-22 18:00
23/02/2023;2023-02-23 07:08;2023-02-23 18:01
24/02/2023;2023-02-24 07:06;2023-02-24 18:02
25/02/2023;2023-02-25 07:05;2023-02-25 18:04
26/02/2023;2023-02-26 07:03;2023-02-26 18:05
27/02/2023;2023-02-27 07:01;2023-02-27 18:06
28/02/2023;2023-02-28 07:00;2023-02-28 18:07
01/03/2023;2023-03-01 06:58;2023-03-01 18:09
02/03/2023;2023-03-02 06:56;2023-03-02 18:10
03/03/2023;2023-03-03 06:55;2023-03-03 18:11
04/03/2023;2023-03-04 06:53;2023-03-04 18:12
05/03/2023;2023-03-05 06:51;2023-03-05 18:14
06/03/2023;2023-03-06 06:49;2023-03-06 18:15
07/03/2023;2023-03-07 06:48;2023-03-07 18:16
08/03/2023;2023-03-08 06:46;2023-03-08 18:18
09/03/2023;2023-03-09 06:44;2023-03-09 18:19
10/03/2023;2023-03-10 06:43;2023-03-10 18:20
11/03/2023;2023-03-11 06:41;2023-03-11 18:21
12/03/2023;2023-03-12 06:39;2023-03-12 18:22
13/03/2023;2023-03-13 06:37;2023-03-13 18:24
14/03/2023;2023-03-14 06:35;2023-03-14 18:25
15/03/2023;2023-03-15 06:34;2023-03-15 18:26
16/03/2023;2023-03-16 06:32;2023-03-16 18:27
17/03/2023;2023-03-17 06:30;2023-03-17 18:29
18/03/2023;2023-03-18 06:28;2023-03-18 18:30
19/03/2023;2023-03-19 06:27;2023-03-19 18:31
20/03/2023;2023-03-20 06:25;2023-03-20 18:32
