01/01/2023;2023-01-01 08:53;2023-01-01 16:31
02/01/2023;2023-01-02 08:53;2023-01-02 16:33
03/01/2023;2023-01-03 08:53;2023-01-03 16:34
04/01/2023;2023-01-04 08:53;2023-01-04 16:35
05/01/2023;2023-01-05 08:52;2023-01-05 16:36
06/01/2023;2023-01-06 08:52;2023-01-06 16:37
07/01/2023;2023-01-07 08:52;2023-01-07 16:39
08/01/2023;2023-01-08 08:51;2023-01-08 16:40
09/01/2023;2023-01-09 08:51;2023-01-09 16:42
10/01/2023;2023-01-10 08:50;2023-01-10 16:43
11/01/2023;2023-01-11 08:49;2023-01-11 16:45
12/01/2023;2023-01-12 08:48;2023-01-12 16:46
13/01/2023;2023-01-13 08:48;2023-01-13 16:48
14/01/2023;2023-01-14 08:47;2023-01-14 16:49
15/01/2023;2023-01-15 08:46;2023-01-15 16:51
16/01/2023;2023-01-16 08:45;2023-01-16 16:53
17/01/2023;2023-01-17 08:44;2023-01-17 16:54
18/01/2023;2023-01-18 08:43;2023-01-18 16:56
19/01/2023;2023-01-19 08:42;2023-01-19 16:58
20/01/2023;2023-01-20 08:41;2023-01-20 16:59
21/01/2023;2023-01-21 08:40;2023-01-21 17:01
22/01/2023;2023-01-22 08:38;2023-01-22 17:03
23/01/2023;2023-01-23 08:37;2023-01-23 17:05
24/01/2023;2023-01-24 08:36;2023-01-24 17:07
25/01/2023;2023-01-25 08:34;2023-01-25 17:09
26/01/2023;2023-01-26 08:33;2023-01-26 17:10
27/01/2023;2023-01-27 08:32;2023-01-27 17:12
28/01/2023;2023-01-28 08:30;2023-01-28 17:14
29/01/2023;2023-01-29 08:29;2023-01-29 17:16
30/01/2023;2023-01-30 08:27;2023-01-30 17:18
31/01/2023;2023-01-31 08:25;2023-01-31 17:20
01/02/2023;2023-02-01 08:24;2023-02-01 17:22
02/02/2023;2023-02-02 08:22;2023-02-02 17:24
03/02/2023;2023-02-03 08:20;2023-02-03 17:26
04/02/2023;2023-02-04 08:19;2023-02-04 17:28
05/02/2023;2023-02-05 08:17;2023-02-05 17:30
06/02/2023;2023-02-06 08:15;2023-02-06 17:32
07/02/2023;2023-02-07 08:13;2023-02-07 17:34
08/02/2023;2023-02-08 08:11;2023-02-08 17:35
09/02/2023;2023-02-09 08:10;2023-02-09 17:37
10/02/2023;2023-02-10 08:08;2023-02-10 17:39
11/02/2023;2023-02-11 08:06;2023-02-11 17:41
12/02/2023;2023-02-12 08:04;2023-02-12 17:43
13/02/2023;2023-02-13 08:02;2023-02-13 17:45
14/02/2023;2023-02-14 08:00;2023-02-14 17:47
15/02/2023;2023-02-15 07:58;2023-02-15 17:49
16/02/2023;2023-02-16 07:56;2023-02-16 17:51
17/02/2023;2023-02-17 07:54;2023-02-17 17:53
18/02/2023;2023-02-18 07:52;2023-02-18 17:55
19/02/2023;2023-02-19 07:49;2023-02-19 17:57
20/02/2023;2023-02-20 07:47;2023-02-20 17:59
21/02/2023;2023-02-21 07:45;2023-02-21 18:01
22/02/2023;2023-02-22 07:43;2023-02-22 18:03
23/02/2023;2023-02-23 07:41;2023-02-23 18:05
24/02/2023;2023-02-24 07:39;2023-02-24 18:07
25/02/2023;2023-02-25 07:36;2023-02-25 18:09
26/02/2023;2023-02-26 07:34;2023-02-26 18:10
27/02/2023;2023-02-27 07:32;2023-02-27 18:12
28/02/2023;2023-02-28 07:30;2023-02-28 18:14
01/03/2023;2023-03-01 07:27;2023-03-01 18:16
02/03/2023;2023-03-02 07:25;2023-03-02 18:18
03/03/2023;2023-03-03 07:23;2023-03-03 18:20
04/03/2023;2023-03-04 07:20;2023-03-04 18:22
05/03/2023;2023-03-05 07:18;2023-03-05 18:24
06/03/2023;2023-03-06 07:16;2023-03-06 18:26
07/03/2023;2023-03-07 07:13;2023-03-07 18:27
08/03/2023;2023-03-08 07:11;2023-03-08 18:29
