01/01/2023;2023-01-01 09:15;2023-01-01 16:35
02/01/2023;2023-01-02 09:15;2023-01-02 16:36
03/01/2023;2023-01-03 09:14;2023-01-03 16:37
04/01/2023;2023-01-04 09:14;2023-01-04 16:38
05/01/2023;2023-01-05 09:14;2023-01-05 16:40
06/01/2023;2023-01-06 09:13;2023-01-06 16:41
07/01/2023;2023-01-07 09:13;2023-01-07 16:43
08/01/2023;2023-01-08 09:12;2023-01-08 16:44
09/01/2023;2023-01-09 09:11;2023-01-09 16:46
10/01/2023;2023-01-10 09:11;2023-01-10 16:47
11/01/2023;2023-01-11 09:10;2023-01-11 16:49
12/01/2023;2023-01-12 09:09;2023-01-12 16:50
13/01/2023;2023-01-13 09:08;2023-01-13 16:52
14/01/2023;2023-01-14 09:07;2023-01-14 16:54
15/01/2023;2023-01-15 09:06;2023-01-15 16:55
16/01/2023;2023-01-16 09:05;2023-01-16 16:57
17/01/2023;2023-01-17 09:04;2023-01-17 16:59
18/01/2023;2023-01-18 09:03;2023-01-18 17:01
19/01/2023;2023-01-19 09:02;2023-01-19 17:03
20/01/2023;2023-01-20 09:01;2023-01-20 17:05
21/01/2023;2023-01-21 08:59;2023-01-21 17:06
22/01/2023;2023-01-22 08:58;2023-01-22 17:08
23/01/2023;2023-01-23 08:56;2023-01-23 17:10
24/01/2023;2023-01-24 08:55;2023-01-24 17:12
25/01/2023;2023-01-25 08:54;2023-01-25 17:14
26/01/2023;2023-01-26 08:52;2023-01-26 17:16
27/01/2023;2023-01-27 08:50;2023-01-27 17:18
28/01/2023;2023-01-28 08:49;2023-01-28 17:20
29/01/2023;2023-01-29 08:47;2023-01-29 17:22
30/01/2023;2023-01-30 08:45;2023-01-30 17:24
31/01/2023;2023-01-31 08:44;2023-01-31 17:26
01/02/2023;2023-02-01 08:42;2023-02-01 17:28
02/02/2023;2023-02-02 08:40;2023-02-02 17:31
03/02/2023;2023-02-03 08:38;2023-02-03 17:33
04/02/2023;2023-02-04 08:37;2023-02-04 17:35
05/02/2023;2023-02-05 08:35;2023-02-05 17:37
06/02/2023;2023-02-06 08:33;2023-02-06 17:39
07/02/2023;2023-02-07 08:31;2023-02-07 17:41
08/02/2023;2023-02-08 08:29;2023-02-08 17:43
09/02/2023;2023-02-09 08:27;2023-02-09 17:45
10/02/2023;2023-02-10 08:25;2023-02-10 17:47
11/02/2023;2023-02-11 08:23;2023-02-11 17:49
12/02/2023;2023-02-12 08:21;2023-02-12 17:51
13/02/2023;2023-02-13 08:18;2023-02-13 17:53
14/02/2023;2023-02-14 08:16;2023-02-14 17:56
15/02/2023;2023-02-15 08:14;2023-02-15 17:58
16/02/2023;2023-02-16 08:12;2023-02-16 18:00
17/02/2023;2023-02-17 08:10;2023-02-17 18:02
18/02/2023;2023-02-18 08:08;2023-02-18 18:04
19/02/2023;2023-02-19 08:05;2023-02-19 18:06
20/02/2023;2023-02-20 08:03;2023-02-20 18:08
21/02/2023;2023-02-21 08:01;2023-02-21 18:10
22/02/2023;2023-02-22 07:58;2023-02-22 18:12
23/02/2023;2023-02-23 07:56;2023-02-23 18:14
24/02/2023;2023-02-24 07:54;2023-02-24 18:16
25/02/2023;2023-02-25 07:51;2023-02-25 18:18
26/02/2023;2023-02-26 07:49;2023-02-26 18:20
27/02/2023;2023-02-27 07:47;2023-02-27 18:22
28/02/2023;2023-02-28 07:44;2023-02-28 18:24
01/03/2023;2023-03-01 07:42;2023-03-01 18:26
02/03/2023;2023-03-02 07:40;2023-03-02 18:28
03/03/2023;2023-03-03 07:37;2023-03-03 18:30
04/03/2023;2023-03-04 07:35;2023-03-04 18:32
05/03/2023;2023-03-05 07:32;2023-03-05 18:34
06/03/2023;2023-03-06 07:30;2023-03-06 18:36
07/03/2023;2023-03-07 07:27;2023-03-07 18:38
08/03/2023;2023-03-08 07:25;2023-03-08 18:40
09/03/2023;2023-03-09 07:22;2023-03-09 18:42
10/03/2023;2023-03-10 07:20;2023-03-10 18:44
11/03/2023;2023-03-11 07:17;2023-03-11 18:46
12/03/2023;2023-03-12 07:15;2023-03-12 18:48
13/03/2023;2023-03-13 07:12;2023-03-13 18:50
14/03/2023;2023-03-14 07:10;2023-03-14 18:52
15/03/2023;2023-03-15 07:07;2023-03-15 18:54
16/03/2023;2023-03-16 07:05;2023-03-16 18:56
17/03/2023;2023-03-17 07:02;2023-03-17 18:58
18/03/2023;2023-03-18 07:00;2023-03-18 19:00
19/03/2023;2023-03-19 06:57;2023-03-19 19:02
20/03/2023;2023-03-20 06:55;2023-03-20 19:04
21/03/2023;2023-03-21 06:52;2023-03-21 19:06
22/03/2023;2023-03-22 06:50;2023-03-22 19:08
23/03/2023;2023-03-23 06:47;2023-03-23 19:10
24/03/2023;2023-03-24 06:45;2023-03-24 19:12
25/03/2023;2023-03-25 06:42;2023-03-25 19:14
26/03/2023;2023-03-26 06:40;2023-03-26 19:16
27/03/2023;2023-03-27 06:37;2023-03-27 19:18
28/03/2023;2023-03-28 06:35;2023-03-28 19:20
29/03/2023;2023-03-29 06:32;2023-03-29 19:22
30/03/2023;2023-03-30 06:29;2023-03-30 19:23
31/03/2023;2023-03-31 06:27;2023-03-31 19:25
01/04/2023;2023-04-01 06:24;2023-04-01 19:27
02/04/2023;2023-04-02 06:22;2023-04-02 19:29
03/04/2023;2023-04-03 06:19;2023-04-03 19:31
04/04/2023;2023-04-04 06:17;2023-04-04 19:33
05/04/2023;2023-04-05 06:14;2023-04-05 19:35
06/04/2023;2023-04-06 06:12;2023-04-06 19:37
07/04/2023;2023-04-07 06:09;2023-04-07 19:39
08/04/2023;2023-04-08 06:07;2023-04-08 19:41
09/04/2023;2023-04-09 06:04;2023-04-09 19:43
10/04/2023;2023-04-10 06:02;2023-04-10 19:45
11/04/2023;2023-04-11 06:00;2023-04-11 19:47
12/04/2023;2023-04-12 05:57;2023-04-12 19:49
13/04/2023;2023-04-13 05:55;2023-04-13 19:50
14/04/2023;2023-04-14 05:52;2023-04-14 19:52
15/04/2023;2023-04-15 05:50;2023-04-15 19:54
16/04/2023;2023-04-16 05:47;2023-04-16 19:56
17/04/2023;2023-04-17 05:45;2023-04-17 19:58
18/04/2023;2023-04-18 05:43;2023-04-18 20:00
19/04/2023;2023-04-19 05:40;2023-04-19 20:02
20/04/2023;2023-04-20 05:38;2023-04-20 20:04
21/04/2023;2023-04-21 05:36;2023-04-21 20:06
22/04/2023;2023-04-22 05:33;2023-04-22 20:08
23/04/2023;2023-04-23 05:31;2023-04-23 20:10
24/04/2023;2023-04-24 05:29;2023-04-24 20:12
25/04/2023;2023-04-25 05:26;2023-04-25 20:14
26/04/2023;2023-04-26 05:24;2023-04-26 20:16
27/04/2023;2023-04-27 05:22;2023-04-27 20:18
28/04/2023;2023-04-28 05:20;2023-04-28 20:19
29/04/2023;2023-04-29 05:17;2023-04-29 20:21
30/04/2023;2023-04-30 05:15;2023-04-30 20:23
01/05/2023;2023-05-01 05:13;2023-05-01 20:25
02/05/2023;2023-05-02 05:11;2023-05-02 20:27
03/05/2023;2023-05-03 05:09;2023-05-03 20:29
04/05/2023;2023-05-04 05:07;2023-05-04 20:31
05/05/2023;2023-05-05 05:05;2023-05-05 20:33
06/05/2023;2023-05-06 05:03;2023-05-06 20:35
07/05/2023;2023-05-07 05:01;2023-05-07 20:37
08/05/2023;2023-05-08 04:59;2023-05-08 20:38
09/05/2023;2023-05-09 04:57;2023-05-09 20:40
10/05/2023;2023-05-10 04:55;2023-05-10 20:42
11/05/2023;2023-05-11 04:53;2023-05-11 20:44
12/05/2023;2023-05-12 04:51;2023-05-12 20:46
13/05/2023;2023-05-13 04:49;2023-05-13 20:47
