01/01/2023;2023-01-01 09:10;2023-01-01 17:08
02/01/2023;2023-01-02 09:09;2023-01-02 17:09
03/01/2023;2023-01-03 09:09;2023-01-03 17:10
04/01/2023;2023-01-04 09:09;2023-01-04 17:11
05/01/2023;2023-01-05 09:09;2023-01-05 17:12
06/01/2023;2023-01-06 09:08;2023-01-06 17:14
07/01/2023;2023-01-07 09:08;2023-01-07 17:15
08/01/2023;2023-01-08 09:08;2023-01-08 17:16
09/01/2023;2023-01-09 09:07;2023-01-09 17:18
10/01/2023;2023-01-10 09:07;2023-01-10 17:19
11/01/2023;2023-01-11 09:06;2023-01-11 17:20
12/01/2023;2023-01-12 09:05;2023-01-12 17:22
13/01/2023;2023-01-13 09:05;2023-01-13 17:23
14/01/2023;2023-01-14 09:04;2023-01-14 17:25
15/01/2023;2023-01-15 09:03;2023-01-15 17:26
16/01/2023;2023-01-16 09:02;2023-01-16 17:28
17/01/2023;2023-01-17 09:02;2023-01-17 17:29
18/01/2023;2023-01-18 09:01;2023-01-18 17:31
19/01/2023;2023-01-19 09:00;2023-01-19 17:33
20/01/2023;2023-01-20 08:59;2023-01-20 17:34
21/01/2023;2023-01-21 08:58;2023-01-21 17:36
22/01/2023;2023-01-22 08:57;2023-01-22 17:37
23/01/2023;2023-01-23 08:55;2023-01-23 17:39
24/01/2023;2023-01-24 08:54;2023-01-24 17:41
25/01/2023;2023-01-25 08:53;2023-01-25 17:43
26/01/2023;2023-01-26 08:52;2023-01-26 17:44
27/01/2023;2023-01-27 08:50;2023-01-27 17:46
28/01/2023;2023-01-28 08:49;2023-01-28 17:48
29/01/2023;2023-01-29 08:48;2023-01-29 17:50
30/01/2023;2023-01-30 08:46;2023-01-30 17:51
31/01/2023;2023-01-31 08:45;2023-01-31 17:53
01/02/2023;2023-02-01 08:43;2023-02-01 17:55
02/02/2023;2023-02-02 08:42;2023-02-02 17:57
03/02/2023;2023-02-03 08:40;2023-02-03 17:58
04/02/2023;2023-02-04 08:39;2023-02-04 18:00
05/02/2023;2023-02-05 08:37;2023-02-05 18:02
06/02/2023;2023-02-06 08:35;2023-02-06 18:04
07/02/2023;2023-02-07 08:34;2023-02-07 18:06
08/02/2023;2023-02-08 08:32;2023-02-08 18:08
09/02/2023;2023-02-09 08:30;2023-02-09 18:09
10/02/2023;2023-02-10 08:29;2023-02-10 18:11
11/02/2023;2023-02-11 08:27;2023-02-11 18:13
12/02/2023;2023-02-12 08:25;2023-02-12 18:15
13/02/2023;2023-02-13 08:23;2023-02-13 18:17
14/02/2023;2023-02-14 08:21;2023-02-14 18:18
15/02/2023;2023-02-15 08:19;2023-02-15 18:20
16/02/2023;2023-02-16 08:17;2023-02-16 18:22
17/02/2023;2023-02-17 08:16;2023-02-17 18:24
18/02/2023;2023-02-18 08:14;2023-02-18 18:26
19/02/2023;2023-02-19 08:12;2023-02-19 18:27
20/02/2023;2023-02-20 08:10;2023-02-20 18:29
21/02/2023;2023-02-21 08:08;2023-02-21 18:31
22/02/2023;2023-02-22 08:06;2023-02-22 18:33
23/02/2023;2023-02-23 08:04;2023-02-23 18:34
24/02/2023;2023-02-24 08:02;2023-02-24 18:36
25/02/2023;2023-02-25 07:59;2023-02-25 18:38
26/02/2023;2023-02-26 07:57;2023-02-26 18:40
27/02/2023;2023-02-27 07:55;2023-02-27 18:42
28/02/2023;2023-02-28 07:53;2023-02-28 18:43
01/03/2023;2023-03-01 07:51;2023-03-01 18:45
02/03/2023;2023-03-02 07:49;2023-03-02 18:47
03/03/2023;2023-03-03 07:47;2023-03-03 18:48
04/03/2023;2023-03-04 07:45;2023-03-04 18:50
05/03/2023;2023-03-05 07:42;2023-03-05 18:52
06/03/2023;2023-03-06 07:40;2023-03-06 18:54
07/03/2023;2023-03-07 07:38;2023-03-07 18:55
08/03/2023;2023-03-08 07:36;2023-03-08 18:57
09/03/2023;2023-03-09 07:34;2023-03-09 18:59
10/03/2023;2023-03-10 07:31;2023-03-10 19:01
11/03/2023;2023-03-11 07:29;2023-03-11 19:02
12/03/2023;2023-03-12 07:27;2023-03-12 19:04
13/03/2023;2023-03-13 07:25;2023-03-13 19:06
14/03/2023;2023-03-14 07:23;2023-03-14 19:07
15/03/2023;2023-03-15 07:20;2023-03-15 19:09
16/03/2023;2023-03-16 07:18;2023-03-16 19:11
17/03/2023;2023-03-17 07:16;2023-03-17 19:12
18/03/2023;2023-03-18 07:14;2023-03-18 19:14
19/03/2023;2023-03-19 07:11;2023-03-19 19:16
20/03/2023;2023-03-20 07:09;2023-03-20 19:17
21/03/2023;2023-03-21 07:07;2023-03-21 19:19
22/03/2023;2023-03-22 07:05;2023-03-22 19:21
23/03/2023;2023-03-23 07:02;2023-03-23 19:22
24/03/2023;2023-03-24 07:00;2023-03-24 19:24
25/03/2023;2023-03-25 06:58;2023-03-25 19:26
26/03/2023;2023-03-26 06:56;2023-03-26 19:27
27/03/2023;2023-03-27 06:53;2023-03-27 19:29
28/03/2023;2023-03-28 06:51;2023-03-28 19:31
29/03/2023;2023-03-29 06:49;2023-03-29 19:32
30/03/2023;2023-03-30 06:46;2023-03-30 19:34
31/03/2023;2023-03-31 06:44;2023-03-31 19:36
01/04/2023;2023-04-01 06:42;2023-04-01 19:37
02/04/2023;2023-04-02 06:40;2023-04-02 19:39
03/04/2023;2023-04-03 06:38;2023-04-03 19:41
04/04/2023;2023-04-04 06:35;2023-04-04 19:42
05/04/2023;2023-04-05 06:33;2023-04-05 19:44
06/04/2023;2023-04-06 06:31;2023-04-06 19:46
07/04/2023;2023-04-07 06:29;2023-04-07 19:47
08/04/2023;2023-04-08 06:26;2023-04-08 19:49
09/04/2023;2023-04-09 06:24;2023-04-09 19:51
10/04/2023;2023-04-10 06:22;2023-04-10 19:52
11/04/2023;2023-04-11 06:20;2023-04-11 19:54
12/04/2023;2023-04-12 06:18;2023-04-12 19:56
13/04/2023;2023-04-13 06:16;2023-04-13 19:57
14/04/2023;2023-04-14 06:13;2023-04-14 19:59
15/04/2023;2023-04-15 06:11;2023-04-15 20:01
16/04/2023;2023-04-16 06:09;2023-04-16 20:02
17/04/2023;2023-04-17 06:07;2023-04-17 20:04
