01/01/2023;2023-01-01 09:01;2023-01-01 15:52
02/01/2023;2023-01-02 09:01;2023-01-02 15:54
03/01/2023;2023-01-03 09:00;2023-01-03 15:55
04/01/2023;2023-01-04 09:00;2023-01-04 15:56
05/01/2023;2023-01-05 08:59;2023-01-05 15:58
06/01/2023;2023-01-06 08:59;2023-01-06 15:59
07/01/2023;2023-01-07 08:58;2023-01-07 16:01
08/01/2023;2023-01-08 08:57;2023-01-08 16:03
09/01/2023;2023-01-09 08:56;2023-01-09 16:04
10/01/2023;2023-01-10 08:56;2023-01-10 16:06
11/01/2023;2023-01-11 08:55;2023-01-11 16:08
12/01/2023;2023-01-12 08:54;2023-01-12 16:09
13/01/2023;2023-01-13 08:53;2023-01-13 16:11
14/01/2023;2023-01-14 08:51;2023-01-14 16:13
15/01/2023;2023-01-15 08:50;2023-01-15 16:15
16/01/2023;2023-01-16 08:49;2023-01-16 16:17
17/01/2023;2023-01-17 08:48;2023-01-17 16:19
18/01/2023;2023-01-18 08:46;2023-01-18 16:21
19/01/2023;2023-01-19 08:45;2023-01-19 16:23
20/01/2023;2023-01-20 08:44;2023-01-20 16:25
21/01/2023;2023-01-21 08:42;2023-01-21 16:27
22/01/2023;2023-01-22 08:41;2023-01-22 16:29
23/01/2023;2023-01-23 08:39;2023-01-23 16:31
24/01/2023;2023-01-24 08:37;2023-01-24 16:34
25/01/2023;2023-01-25 08:36;2023-01-25 16:36
26/01/2023;2023-01-26 08:34;2023-01-26 16:38
27/01/2023;2023-01-27 08:32;2023-01-27 16:40
28/01/2023;2023-01-28 08:30;2023-01-28 16:42
29/01/2023;2023-01-29 08:28;2023-01-29 16:45
30/01/2023;2023-01-30 08:27;2023-01-30 16:47
31/01/2023;2023-01-31 08:25;2023-01-31 16:49
01/02/2023;2023-02-01 08:23;2023-02-01 16:51
02/02/2023;2023-02-02 08:21;2023-02-02 16:54
03/02/2023;2023-02-03 08:19;2023-02-03 16:56
04/02/2023;2023-02-04 08:17;2023-02-04 16:58
05/02/2023;2023-02-05 08:15;2023-02-05 17:00
06/02/2023;2023-02-06 08:12;2023-02-06 17:03
07/02/2023;2023-02-07 08:10;2023-02-07 17:05
08/02/2023;2023-02-08 08:08;2023-02-08 17:07
09/02/2023;2023-02-09 08:06;2023-02-09 17:10
10/02/2023;2023-02-10 08:04;2023-02-10 17:12
11/02/2023;2023-02-11 08:01;2023-02-11 17:14
12/02/2023;2023-02-12 07:59;2023-02-12 17:16
13/02/2023;2023-02-13 07:57;2023-02-13 17:19
14/02/2023;2023-02-14 07:54;2023-02-14 17:21
15/02/2023;2023-02-15 07:52;2023-02-15 17:23
16/02/2023;2023-02-16 07:50;2023-02-16 17:26
17/02/2023;2023-02-17 07:47;2023-02-17 17:28
18/02/2023;2023-02-18 07:45;2023-02-18 17:30
19/02/2023;2023-02-19 07:42;2023-02-19 17:32
20/02/2023;2023-02-20 07:40;2023-02-20 17:35
21/02/2023;2023-02-21 07:37;2023-02-21 17:37
22/02/2023;2023-02-22 07:35;2023-02-22 17:39
23/02/2023;2023-02-23 07:32;2023-02-23 17:41
24/02/2023;2023-02-24 07:30;2023-02-24 17:44
25/02/2023;2023-02-25 07:27;2023-02-25 17:46
26/02/2023;2023-02-26 07:25;2023-02-26 17:48
27/02/2023;2023-02-27 07:22;2023-02-27 17:50
28/02/2023;2023-02-28 07:20;2023-02-28 17:53
01/03/2023;2023-03-01 07:17;2023-03-01 17:55
02/03/2023;2023-03-02 07:14;2023-03-02 17:57
03/03/2023;2023-03-03 07:12;2023-03-03 17:59
04/03/2023;2023-03-04 07:09;2023-03-04 18:02
05/03/2023;2023-03-05 07:07;2023-03-05 18:04
06/03/2023;2023-03-06 07:04;2023-03-06 18:06
07/03/2023;2023-03-07 07:01;2023-03-07 18:08
08/03/2023;2023-03-08 06:59;2023-03-08 18:10
09/03/2023;2023-03-09 06:56;2023-03-09 18:12
10/03/2023;2023-03-10 06:53;2023-03-10 18:15
11/03/2023;2023-03-11 06:51;2023-03-11 18:17
