01/01/2021;2021-01-01 08:51;2021-01-01 17:15
02/01/2021;2021-01-02 08:51;2021-01-02 17:16
03/01/2021;2021-01-03 08:51;2021-01-03 17:17
04/01/2021;2021-01-04 08:51;2021-01-04 17:18
05/01/2021;2021-01-05 08:51;2021-01-05 17:19
06/01/2021;2021-01-06 08:50;2021-01-06 17:20
07/01/2021;2021-01-07 08:50;2021-01-07 17:21
08/01/2021;2021-01-08 08:50;2021-01-08 17:22
09/01/2021;2021-01-09 08:49;2021-01-09 17:24
10/01/2021;2021-01-10 08:49;2021-01-10 17:25
11/01/2021;2021-01-11 08:49;2021-01-11 17:26
12/01/2021;2021-01-12 08:48;2021-01-12 17:27
13/01/2021;2021-01-13 08:47;2021-01-13 17:29
14/01/2021;2021-01-14 08:47;2021-01-14 17:30
15/01/2021;2021-01-15 08:46;2021-01-15 17:32
16/01/2021;2021-01-16 08:45;2021-01-16 17:33
17/01/2021;2021-01-17 08:45;2021-01-17 17:34
18/01/2021;2021-01-18 08:44;2021-01-18 17:36
19/01/2021;2021-01-19 08:43;2021-01-19 17:37
20/01/2021;2021-01-20 08:42;2021-01-20 17:39
21/01/2021;2021-01-21 08:41;2021-01-21 17:40
22/01/2021;2021-01-22 08:40;2021-01-22 17:42
23/01/2021;2021-01-23 08:39;2021-01-23 17:43
24/01/2021;2021-01-24 08:38;2021-01-24 17:45
25/01/2021;2021-01-25 08:37;2021-01-25 17:46
26/01/2021;2021-01-26 08:36;2021-01-26 17:48
27/01/2021;2021-01-27 08:35;2021-01-27 17:50
28/01/2021;2021-01-28 08:34;2021-01-28 17:51
29/01/2021;2021-01-29 08:32;2021-01-29 17:53
30/01/2021;2021-01-30 08:31;2021-01-30 17:54
31/01/2021;2021-01-31 08:30;2021-01-31 17:56
01/02/2021;2021-02-01 08:29;2021-02-01 17:58
02/02/2021;2021-02-02 08:27;2021-02-02 17:59
03/02/2021;2021-02-03 08:26;2021-02-03 18:01
04/02/2021;2021-02-04 08:24;2021-02-04 18:02
05/02/2021;2021-02-05 08:23;2021-02-05 18:04
06/02/2021;2021-02-06 08:21;2021-02-06 18:06
07/02/2021;2021-02-07 08:20;2021-02-07 18:07
08/02/2021;2021-02-08 08:18;2021-02-08 18:09
09/02/2021;2021-02-09 08:17;2021-02-09 18:11
10/02/2021;2021-02-10 08:15;2021-02-10 18:12
11/02/2021;2021-02-11 08:14;2021-02-11 18:14
12/02/2021;2021-02-12 08:12;2021-02-12 18:15
13/02/2021;2021-02-13 08:10;2021-02-13 18:17
14/02/2021;2021-02-14 08:09;2021-02-14 18:19
15/02/2021;2021-02-15 08:07;2021-02-15 18:20
16/02/2021;2021-02-16 08:05;2021-02-16 18:22
17/02/2021;2021-02-17 08:03;2021-02-17 18:24
18/02/2021;2021-02-18 08:02;2021-02-18 18:25
19/02/2021;2021-02-19 08:00;2021-02-19 18:27
20/02/2021;2021-02-20 07:58;2021-02-20 18:28
21/02/2021;2021-02-21 07:56;2021-02-21 18:30
22/02/2021;2021-02-22 07:54;2021-02-22 18:32
23/02/2021;2021-02-23 07:53;2021-02-23 18:33
24/02/2021;2021-02-24 07:51;2021-02-24 18:35
25/02/2021;2021-02-25 07:49;2021-02-25 18:36
26/02/2021;2021-02-26 07:47;2021-02-26 18:38
27/02/2021;2021-02-27 07:45;2021-02-27 18:39
28/02/2021;2021-02-28 07:43;2021-02-28 18:41
01/03/2021;2021-03-01 07:41;2021-03-01 18:43
02/03/2021;2021-03-02 07:39;2021-03-02 18:44
03/03/2021;2021-03-03 07:37;2021-03-03 18:46
04/03/2021;2021-03-04 07:35;2021-03-04 18:47
05/03/2021;2021-03-05 07:33;2021-03-05 18:49
06/03/2021;2021-03-06 07:31;2021-03-06 18:50
07/03/2021;2021-03-07 07:29;2021-03-07 18:52
08/03/2021;2021-03-08 07:27;2021-03-08 18:53
09/03/2021;2021-03-09 07:25;2021-03-09 18:55
10/03/2021;2021-03-10 07:23;2021-03-10 18:56
11/03/2021;2021-03-11 07:21;2021-03-11 18:58
12/03/2021;2021-03-12 07:19;2021-03-12 18:59
13/03/2021;2021-03-13 07:17;2021-03-13 19:01
14/03/2021;2021-03-14 07:15;2021-03-14 19:02
15/03/2021;2021-03-15 07:13;2021-03-15 19:04
16/03/2021;2021-03-16 07:11;2021-03-16 19:05
17/03/2021;2021-03-17 07:09;2021-03-17 19:07
18/03/2021;2021-03-18 07:07;2021-03-18 19:08
19/03/2021;2021-03-19 07:05;2021-03-19 19:10
20/03/2021;2021-03-20 07:03;2021-03-20 19:11
21/03/2021;2021-03-21 07:00;2021-03-21 19:13
22/03/2021;2021-03-22 06:58;2021-03-22 19:14
23/03/2021;2021-03-23 06:56;2021-03-23 19:16
24/03/2021;2021-03-24 06:54;2021-03-24 19:17
25/03/2021;2021-03-25 06:52;2021-03-25 19:19
26/03/2021;2021-03-26 06:50;2021-03-26 19:20
27/03/2021;2021-03-27 06:48;2021-03-27 19:22
28/03/2021;2021-03-28 06:46;2021-03-28 19:23
29/03/2021;2021-03-29 06:44;2021-03-29 19:25
30/03/2021;2021-03-30 06:42;2021-03-30 19:26
31/03/2021;2021-03-31 06:40;2021-03-31 19:28
01/04/2021;2021-04-01 06:38;2021-04-01 19:29
02/04/2021;2021-04-02 06:36;2021-04-02 19:31
03/04/2021;2021-04-03 06:33;2021-04-03 19:32
04/04/2021;2021-04-04 06:31;2021-04-04 19:34
05/04/2021;2021-04-05 06:29;2021-04-05 19:35
06/04/2021;2021-04-06 06:27;2021-04-06 19:37
07/04/2021;2021-04-07 06:25;2021-04-07 19:38
08/04/2021;2021-04-08 06:23;2021-04-08 19:40
09/04/2021;2021-04-09 06:21;2021-04-09 19:41
10/04/2021;2021-04-10 06:19;2021-04-10 19:42
11/04/2021;2021-04-11 06:17;2021-04-11 19:44
12/04/2021;2021-04-12 06:15;2021-04-12 19:45
13/04/2021;2021-04-13 06:13;2021-04-13 19:47
14/04/2021;2021-04-14 06:11;2021-04-14 19:48
15/04/2021;2021-04-15 06:09;2021-04-15 19:50
16/04/2021;2021-04-16 06:07;2021-04-16 19:51
17/04/2021;2021-04-17 06:06;2021-04-17 19:53
18/04/2021;2021-04-18 06:04;2021-04-18 19:54
19/04/2021;2021-04-19 06:02;2021-04-19 19:56
20/04/2021;2021-04-20 06:00;2021-04-20 19:57
21/04/2021;2021-04-21 05:58;2021-04-21 19:59
22/04/2021;2021-04-22 05:56;2021-04-22 20:00
23/04/2021;2021-04-23 05:54;2021-04-23 20:02
24/04/2021;2021-04-24 05:52;2021-04-24 20:03
25/04/2021;2021-04-25 05:51;2021-04-25 20:05
26/04/2021;2021-04-26 05:49;2021-04-26 20:06
27/04/2021;2021-04-27 05:47;2021-04-27 20:07
28/04/2021;2021-04-28 05:45;2021-04-28 20:09
29/04/2021;2021-04-29 05:44;2021-04-29 20:10
30/04/2021;2021-04-30 05:42;2021-04-30 20:12
01/05/2021;2021-05-01 05:40;2021-05-01 20:13
02/05/2021;2021-05-02 05:39;2021-05-02 20:15
03/05/2021;2021-05-03 05:37;2021-05-03 20:16
04/05/2021;2021-05-04 05:35;2021-05-04 20:18
05/05/2021;2021-05-05 05:34;2021-05-05 20:19
06/05/2021;2021-05-06 05:32;2021-05-06 20:20
07/05/2021;2021-05-07 05:31;2021-05-07 20:22
08/05/2021;2021-05-08 05:29;2021-05-08 20:23
09/05/2021;2021-05-09 05:28;2021-05-09 20:25
10/05/2021;2021-05-10 05:26;2021-05-10 20:26
11/05/2021;2021-05-11 05:25;2021-05-11 20:27
12/05/2021;2021-05-12 05:23;2021-05-12 20:29
13/05/2021;2021-05-13 05:22;2021-05-13 20:30
14/05/2021;2021-05-14 05:20;2021-05-14 20:31
15/05/2021;2021-05-15 05:19;2021-05-15 20:33
16/05/2021;2021-05-16 05:18;2021-05-16 20:34
17/05/2021;2021-05-17 05:17;2021-05-17 20:35
18/05/2021;2021-05-18 05:15;2021-05-18 20:37
19/05/2021;2021-05-19 05:14;2021-05-19 20:38
20/05/2021;2021-05-20 05:13;2021-05-20 20:39
21/05/2021;2021-05-21 05:12;2021-05-21 20:40
22/05/2021;2021-05-22 05:11;2021-05-22 20:42
23/05/2021;2021-05-23 05:10;2021-05-23 20:43
24/05/2021;2021-05-24 05:09;2021-05-24 20:44
25/05/2021;2021-05-25 05:08;2021-05-25 20:45
26/05/2021;2021-05-26 05:07;2021-05-26 20:46
27/05/2021;2021-05-27 05:06;2021-05-27 20:47
28/05/2021;2021-05-28 05:05;2021-05-28 20:48
29/05/2021;2021-05-29 05:04;2021-05-29 20:50
