01/01/2023;2023-01-01 08:26;2023-01-01 16:09
02/01/2023;2023-01-02 08:26;2023-01-02 16:10
03/01/2023;2023-01-03 08:25;2023-01-03 16:11
04/01/2023;2023-01-04 08:25;2023-01-04 16:12
05/01/2023;2023-01-05 08:25;2023-01-05 16:13
06/01/2023;2023-01-06 08:24;2023-01-06 16:15
07/01/2023;2023-01-07 08:24;2023-01-07 16:16
08/01/2023;2023-01-08 08:24;2023-01-08 16:17
09/01/2023;2023-01-09 08:23;2023-01-09 16:19
10/01/2023;2023-01-10 08:22;2023-01-10 16:20
11/01/2023;2023-01-11 08:22;2023-01-11 16:22
12/01/2023;2023-01-12 08:21;2023-01-12 16:23
13/01/2023;2023-01-13 08:20;2023-01-13 16:25
14/01/2023;2023-01-14 08:19;2023-01-14 16:26
15/01/2023;2023-01-15 08:19;2023-01-15 16:28
16/01/2023;2023-01-16 08:18;2023-01-16 16:30
17/01/2023;2023-01-17 08:17;2023-01-17 16:31
18/01/2023;2023-01-18 08:16;2023-01-18 16:33
19/01/2023;2023-01-19 08:15;2023-01-19 16:35
20/01/2023;2023-01-20 08:13;2023-01-20 16:36
21/01/2023;2023-01-21 08:12;2023-01-21 16:38
22/01/2023;2023-01-22 08:11;2023-01-22 16:40
23/01/2023;2023-01-23 08:10;2023-01-23 16:42
24/01/2023;2023-01-24 08:09;2023-01-24 16:43
25/01/2023;2023-01-25 08:07;2023-01-25 16:45
26/01/2023;2023-01-26 08:06;2023-01-26 16:47
27/01/2023;2023-01-27 08:04;2023-01-27 16:49
28/01/2023;2023-01-28 08:03;2023-01-28 16:51
29/01/2023;2023-01-29 08:02;2023-01-29 16:53
30/01/2023;2023-01-30 08:00;2023-01-30 16:55
31/01/2023;2023-01-31 07:58;2023-01-31 16:56
01/02/2023;2023-02-01 07:57;2023-02-01 16:58
02/02/2023;2023-02-02 07:55;2023-02-02 17:00
03/02/2023;2023-02-03 07:54;2023-02-03 17:02
04/02/2023;2023-02-04 07:52;2023-02-04 17:04
05/02/2023;2023-02-05 07:50;2023-02-05 17:06
06/02/2023;2023-02-06 07:48;2023-02-06 17:08
07/02/2023;2023-02-07 07:47;2023-02-07 17:10
08/02/2023;2023-02-08 07:45;2023-02-08 17:12
09/02/2023;2023-02-09 07:43;2023-02-09 17:14
10/02/2023;2023-02-10 07:41;2023-02-10 17:16
11/02/2023;2023-02-11 07:39;2023-02-11 17:18
12/02/2023;2023-02-12 07:37;2023-02-12 17:19
13/02/2023;2023-02-13 07:35;2023-02-13 17:21
14/02/2023;2023-02-14 07:33;2023-02-14 17:23
15/02/2023;2023-02-15 07:31;2023-02-15 17:25
