01/01/2023;2023-01-01 09:03;2023-01-01 15:44
02/01/2023;2023-01-02 09:02;2023-01-02 15:46
03/01/2023;2023-01-03 09:02;2023-01-03 15:47
04/01/2023;2023-01-04 09:02;2023-01-04 15:48
05/01/2023;2023-01-05 09:01;2023-01-05 15:50
06/01/2023;2023-01-06 09:00;2023-01-06 15:51
07/01/2023;2023-01-07 09:00;2023-01-07 15:53
08/01/2023;2023-01-08 08:59;2023-01-08 15:55
09/01/2023;2023-01-09 08:58;2023-01-09 15:56
10/01/2023;2023-01-10 08:57;2023-01-10 15:58
11/01/2023;2023-01-11 08:56;2023-01-11 16:00
12/01/2023;2023-01-12 08:55;2023-01-12 16:02
13/01/2023;2023-01-13 08:54;2023-01-13 16:04
14/01/2023;2023-01-14 08:53;2023-01-14 16:06
15/01/2023;2023-01-15 08:52;2023-01-15 16:08
16/01/2023;2023-01-16 08:50;2023-01-16 16:10
17/01/2023;2023-01-17 08:49;2023-01-17 16:12
18/01/2023;2023-01-18 08:48;2023-01-18 16:14
19/01/2023;2023-01-19 08:46;2023-01-19 16:16
20/01/2023;2023-01-20 08:45;2023-01-20 16:18
21/01/2023;2023-01-21 08:43;2023-01-21 16:20
22/01/2023;2023-01-22 08:41;2023-01-22 16:22
23/01/2023;2023-01-23 08:40;2023-01-23 16:24
24/01/2023;2023-01-24 08:38;2023-01-24 16:27
25/01/2023;2023-01-25 08:36;2023-01-25 16:29
26/01/2023;2023-01-26 08:34;2023-01-26 16:31
27/01/2023;2023-01-27 08:33;2023-01-27 16:33
28/01/2023;2023-01-28 08:31;2023-01-28 16:36
29/01/2023;2023-01-29 08:29;2023-01-29 16:38
30/01/2023;2023-01-30 08:27;2023-01-30 16:40
31/01/2023;2023-01-31 08:25;2023-01-31 16:43
01/02/2023;2023-02-01 08:23;2023-02-01 16:45
02/02/2023;2023-02-02 08:21;2023-02-02 16:47
03/02/2023;2023-02-03 08:19;2023-02-03 16:50
04/02/2023;2023-02-04 08:17;2023-02-04 16:52
05/02/2023;2023-02-05 08:14;2023-02-05 16:54
06/02/2023;2023-02-06 08:12;2023-02-06 16:57
07/02/2023;2023-02-07 08:10;2023-02-07 16:59
08/02/2023;2023-02-08 08:08;2023-02-08 17:02
09/02/2023;2023-02-09 08:05;2023-02-09 17:04
10/02/2023;2023-02-10 08:03;2023-02-10 17:06
11/02/2023;2023-02-11 08:01;2023-02-11 17:09
12/02/2023;2023-02-12 07:58;2023-02-12 17:11
13/02/2023;2023-02-13 07:56;2023-02-13 17:13
14/02/2023;2023-02-14 07:54;2023-02-14 17:16
15/02/2023;2023-02-15 07:51;2023-02-15 17:18
16/02/2023;2023-02-16 07:49;2023-02-16 17:20
17/02/2023;2023-02-17 07:46;2023-02-17 17:23
18/02/2023;2023-02-18 07:44;2023-02-18 17:25
19/02/2023;2023-02-19 07:41;2023-02-19 17:27
20/02/2023;2023-02-20 07:39;2023-02-20 17:30
21/02/2023;2023-02-21 07:36;2023-02-21 17:32
22/02/2023;2023-02-22 07:34;2023-02-22 17:34
23/02/2023;2023-02-23 07:31;2023-02-23 17:37
