01/01/2023;2023-01-01 08:01;2023-01-01 16:18
02/01/2023;2023-01-02 08:01;2023-01-02 16:19
03/01/2023;2023-01-03 08:01;2023-01-03 16:20
04/01/2023;2023-01-04 08:00;2023-01-04 16:21
05/01/2023;2023-01-05 08:00;2023-01-05 16:22
06/01/2023;2023-01-06 08:00;2023-01-06 16:23
07/01/2023;2023-01-07 08:00;2023-01-07 16:24
08/01/2023;2023-01-08 07:59;2023-01-08 16:25
09/01/2023;2023-01-09 07:59;2023-01-09 16:27
10/01/2023;2023-01-10 07:58;2023-01-10 16:28
11/01/2023;2023-01-11 07:58;2023-01-11 16:29
12/01/2023;2023-01-12 07:57;2023-01-12 16:31
13/01/2023;2023-01-13 07:57;2023-01-13 16:32
14/01/2023;2023-01-14 07:56;2023-01-14 16:33
15/01/2023;2023-01-15 07:55;2023-01-15 16:35
16/01/2023;2023-01-16 07:55;2023-01-16 16:36
17/01/2023;2023-01-17 07:54;2023-01-17 16:38
18/01/2023;2023-01-18 07:53;2023-01-18 16:39
19/01/2023;2023-01-19 07:52;2023-01-19 16:41
20/01/2023;2023-01-20 07:51;2023-01-20 16:42
21/01/2023;2023-01-21 07:50;2023-01-21 16:44
22/01/2023;2023-01-22 07:49;2023-01-22 16:45
23/01/2023;2023-01-23 07:48;2023-01-23 16:47
24/01/2023;2023-01-24 07:47;2023-01-24 16:48
25/01/2023;2023-01-25 07:46;2023-01-25 16:50
26/01/2023;2023-01-26 07:45;2023-01-26 16:52
27/01/2023;2023-01-27 07:44;2023-01-27 16:53
28/01/2023;2023-01-28 07:43;2023-01-28 16:55
29/01/2023;2023-01-29 07:41;2023-01-29 16:56
30/01/2023;2023-01-30 07:40;2023-01-30 16:58
31/01/2023;2023-01-31 07:39;2023-01-31 17:00
01/02/2023;2023-02-01 07:37;2023-02-01 17:01
02/02/2023;2023-02-02 07:36;2023-02-02 17:03
03/02/2023;2023-02-03 07:35;2023-02-03 17:05
04/02/2023;2023-02-04 07:33;2023-02-04 17:06
05/02/2023;2023-02-05 07:32;2023-02-05 17:08
06/02/2023;2023-02-06 07:30;2023-02-06 17:10
07/02/2023;2023-02-07 07:29;2023-02-07 17:11
08/02/2023;2023-02-08 07:27;2023-02-08 17:13
09/02/2023;2023-02-09 07:25;2023-02-09 17:15
10/02/2023;2023-02-10 07:24;2023-02-10 17:17
11/02/2023;2023-02-11 07:22;2023-02-11 17:18
12/02/2023;2023-02-12 07:20;2023-02-12 17:20
13/02/2023;2023-02-13 07:19;2023-02-13 17:22
14/02/2023;2023-02-14 07:17;2023-02-14 17:23
15/02/2023;2023-02-15 07:15;2023-02-15 17:25
